[Ramulator::ReadWriteTrace] [info] Loading trace file /home/fann/projects/cache_simulator/sampled_trace/tc_twitter_sampled.txt ...
[Ramulator::ReadWriteTrace] [info] Loaded 462461 instructions.
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 676, LAST WRITE DURATION: 2185, R/W DURATION RATIO: 0.309382
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 664, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.04403
READ DURATION: 680, LAST WRITE DURATION: 1112, R/W DURATION RATIO: 0.611511
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 500, R/W DURATION RATIO: 1.296
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 664, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.662675
READ DURATION: 2059, LAST WRITE DURATION: 892, R/W DURATION RATIO: 2.3083
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 676, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.674651
READ DURATION: 696, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.254107
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 648, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00621
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 676, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.674651
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 688, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.774775
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 676, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.674651
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 2087, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 2.08283
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 650, LAST WRITE DURATION: 412, R/W DURATION RATIO: 1.57767
READ DURATION: 732, LAST WRITE DURATION: 2691, R/W DURATION RATIO: 0.272018
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 686, LAST WRITE DURATION: 2303, R/W DURATION RATIO: 0.297872
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 2099, LAST WRITE DURATION: 874, R/W DURATION RATIO: 2.4016
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.735426
READ DURATION: 648, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02532
READ DURATION: 680, LAST WRITE DURATION: 1112, R/W DURATION RATIO: 0.611511
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 684, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.291188
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 680, LAST WRITE DURATION: 816, R/W DURATION RATIO: 0.833333
READ DURATION: 2054, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.22956
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2103, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.66377
READ DURATION: 686, LAST WRITE DURATION: 634, R/W DURATION RATIO: 1.08202
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 664, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.04403
READ DURATION: 680, LAST WRITE DURATION: 1112, R/W DURATION RATIO: 0.611511
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 2144, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.6962
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 500, R/W DURATION RATIO: 1.296
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 2054, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 2.0499
READ DURATION: 688, LAST WRITE DURATION: 914, R/W DURATION RATIO: 0.752735
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 684, LAST WRITE DURATION: 2477, R/W DURATION RATIO: 0.27614
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 648, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00621
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 684, LAST WRITE DURATION: 2477, R/W DURATION RATIO: 0.27614
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 688, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.774775
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 684, LAST WRITE DURATION: 2477, R/W DURATION RATIO: 0.27614
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 2083, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.27516
READ DURATION: 668, LAST WRITE DURATION: 1018, R/W DURATION RATIO: 0.656189
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 2061, LAST WRITE DURATION: 412, R/W DURATION RATIO: 5.00243
READ DURATION: 668, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.528481
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 684, LAST WRITE DURATION: 2374, R/W DURATION RATIO: 0.288121
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 684, LAST WRITE DURATION: 2375, R/W DURATION RATIO: 0.288
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 2067, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 2.04249
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.735426
READ DURATION: 648, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02532
READ DURATION: 680, LAST WRITE DURATION: 1112, R/W DURATION RATIO: 0.611511
READ DURATION: 686, LAST WRITE DURATION: 2487, R/W DURATION RATIO: 0.275834
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 728, LAST WRITE DURATION: 2243, R/W DURATION RATIO: 0.324565
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 682, LAST WRITE DURATION: 642, R/W DURATION RATIO: 1.06231
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 664, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.04403
READ DURATION: 680, LAST WRITE DURATION: 1112, R/W DURATION RATIO: 0.611511
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 500, R/W DURATION RATIO: 1.296
READ DURATION: 684, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.291188
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 2074, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.26101
READ DURATION: 648, LAST WRITE DURATION: 1026, R/W DURATION RATIO: 0.631579
READ DURATION: 688, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.774775
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 2143, R/W DURATION RATIO: 0.318245
READ DURATION: 676, LAST WRITE DURATION: 970, R/W DURATION RATIO: 0.696907
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 648, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00621
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2093, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.65585
READ DURATION: 676, LAST WRITE DURATION: 660, R/W DURATION RATIO: 1.02424
READ DURATION: 660, LAST WRITE DURATION: 970, R/W DURATION RATIO: 0.680412
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 688, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.774775
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 2143, R/W DURATION RATIO: 0.318245
READ DURATION: 676, LAST WRITE DURATION: 970, R/W DURATION RATIO: 0.696907
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2126, LAST WRITE DURATION: 888, R/W DURATION RATIO: 2.39414
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 648, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.646707
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 686, LAST WRITE DURATION: 2487, R/W DURATION RATIO: 0.275834
READ DURATION: 650, LAST WRITE DURATION: 412, R/W DURATION RATIO: 1.57767
READ DURATION: 660, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.522152
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 686, LAST WRITE DURATION: 2487, R/W DURATION RATIO: 0.275834
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 686, LAST WRITE DURATION: 2512, R/W DURATION RATIO: 0.273089
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 2130, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.68513
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.735426
READ DURATION: 648, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02532
