[Ramulator::ReadWriteTrace] [info] Loading trace file /home/fann/projects/cache_simulator/sampled_trace/tc_road_sampled.txt ...
[Ramulator::ReadWriteTrace] [info] Loaded 1000000 instructions.
READ DURATION: 646, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.967066
READ DURATION: 648, LAST WRITE DURATION: 612, R/W DURATION RATIO: 1.05882
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 680, LAST WRITE DURATION: 2491, R/W DURATION RATIO: 0.272983
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1234, R/W DURATION RATIO: 0.557536
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 640, LAST WRITE DURATION: 516, R/W DURATION RATIO: 1.24031
READ DURATION: 688, LAST WRITE DURATION: 1280, R/W DURATION RATIO: 0.5375
READ DURATION: 712, LAST WRITE DURATION: 2691, R/W DURATION RATIO: 0.264586
READ DURATION: 648, LAST WRITE DURATION: 628, R/W DURATION RATIO: 1.03185
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 696, LAST WRITE DURATION: 1106, R/W DURATION RATIO: 0.629295
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 2106, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 2.1018
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.867725
READ DURATION: 680, LAST WRITE DURATION: 762, R/W DURATION RATIO: 0.892388
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 676, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.674651
READ DURATION: 672, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.531646
READ DURATION: 686, LAST WRITE DURATION: 2239, R/W DURATION RATIO: 0.306387
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.769953
READ DURATION: 678, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.53394
READ DURATION: 672, LAST WRITE DURATION: 580, R/W DURATION RATIO: 1.15862
READ DURATION: 648, LAST WRITE DURATION: 970, R/W DURATION RATIO: 0.668041
READ DURATION: 2131, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.68592
READ DURATION: 648, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.760563
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.592058
READ DURATION: 638, LAST WRITE DURATION: 586, R/W DURATION RATIO: 1.08874
READ DURATION: 646, LAST WRITE DURATION: 468, R/W DURATION RATIO: 1.38034
READ DURATION: 2051, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.3254
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 640, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.577617
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 680, LAST WRITE DURATION: 1240, R/W DURATION RATIO: 0.548387
READ DURATION: 680, LAST WRITE DURATION: 1204, R/W DURATION RATIO: 0.564784
READ DURATION: 646, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.73913
READ DURATION: 2106, LAST WRITE DURATION: 476, R/W DURATION RATIO: 4.42437
READ DURATION: 648, LAST WRITE DURATION: 896, R/W DURATION RATIO: 0.723214
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 672, LAST WRITE DURATION: 1204, R/W DURATION RATIO: 0.55814
READ DURATION: 648, LAST WRITE DURATION: 508, R/W DURATION RATIO: 1.27559
READ DURATION: 688, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.774775
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 658, LAST WRITE DURATION: 2335, R/W DURATION RATIO: 0.281799
READ DURATION: 648, LAST WRITE DURATION: 604, R/W DURATION RATIO: 1.07285
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 828, R/W DURATION RATIO: 0.782609
READ DURATION: 688, LAST WRITE DURATION: 824, R/W DURATION RATIO: 0.834951
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 632, LAST WRITE DURATION: 732, R/W DURATION RATIO: 0.863388
READ DURATION: 648, LAST WRITE DURATION: 1070, R/W DURATION RATIO: 0.605607
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 2033, LAST WRITE DURATION: 732, R/W DURATION RATIO: 2.77732
READ DURATION: 648, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00621
READ DURATION: 680, LAST WRITE DURATION: 1048, R/W DURATION RATIO: 0.648855
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.97006
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 676, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.674651
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 684, LAST WRITE DURATION: 2363, R/W DURATION RATIO: 0.289463
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 676, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.674651
READ DURATION: 680, LAST WRITE DURATION: 856, R/W DURATION RATIO: 0.794393
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 648, LAST WRITE DURATION: 906, R/W DURATION RATIO: 0.715232
READ DURATION: 678, LAST WRITE DURATION: 2551, R/W DURATION RATIO: 0.265778
READ DURATION: 648, LAST WRITE DURATION: 896, R/W DURATION RATIO: 0.723214
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 648, LAST WRITE DURATION: 906, R/W DURATION RATIO: 0.715232
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 680, LAST WRITE DURATION: 548, R/W DURATION RATIO: 1.24088
READ DURATION: 2059, LAST WRITE DURATION: 906, R/W DURATION RATIO: 2.27263
READ DURATION: 664, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.525316
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 724, R/W DURATION RATIO: 0.895028
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 880, R/W DURATION RATIO: 0.772727
READ DURATION: 2083, LAST WRITE DURATION: 452, R/W DURATION RATIO: 4.60841
READ DURATION: 648, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.72809
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 692, R/W DURATION RATIO: 0.936416
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 2124, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.68038
READ DURATION: 648, LAST WRITE DURATION: 508, R/W DURATION RATIO: 1.27559
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1156, R/W DURATION RATIO: 0.560554
READ DURATION: 656, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.738739
READ DURATION: 648, LAST WRITE DURATION: 916, R/W DURATION RATIO: 0.707424
READ DURATION: 2059, LAST WRITE DURATION: 874, R/W DURATION RATIO: 2.35584
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 664, LAST WRITE DURATION: 1168, R/W DURATION RATIO: 0.568493
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 640, LAST WRITE DURATION: 620, R/W DURATION RATIO: 1.03226
READ DURATION: 656, LAST WRITE DURATION: 2703, R/W DURATION RATIO: 0.242693
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 848, R/W DURATION RATIO: 0.801887
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 678, LAST WRITE DURATION: 436, R/W DURATION RATIO: 1.55505
READ DURATION: 680, LAST WRITE DURATION: 1018, R/W DURATION RATIO: 0.667976
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 804, R/W DURATION RATIO: 0.80597
READ DURATION: 688, LAST WRITE DURATION: 2717, R/W DURATION RATIO: 0.25322
READ DURATION: 651, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.515032
READ DURATION: 694, LAST WRITE DURATION: 599, R/W DURATION RATIO: 1.1586
READ DURATION: 680, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.764045
READ DURATION: 648, LAST WRITE DURATION: 764, R/W DURATION RATIO: 0.848168
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 672, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.245345
READ DURATION: 674, LAST WRITE DURATION: 620, R/W DURATION RATIO: 1.0871
READ DURATION: 688, LAST WRITE DURATION: 1106, R/W DURATION RATIO: 0.622061
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 654, LAST WRITE DURATION: 538, R/W DURATION RATIO: 1.21561
READ DURATION: 638, LAST WRITE DURATION: 650, R/W DURATION RATIO: 0.981538
READ DURATION: 684, LAST WRITE DURATION: 2749, R/W DURATION RATIO: 0.248818
READ DURATION: 672, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.531646
READ DURATION: 640, LAST WRITE DURATION: 476, R/W DURATION RATIO: 1.34454
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 686, LAST WRITE DURATION: 474, R/W DURATION RATIO: 1.44726
READ DURATION: 2122, LAST WRITE DURATION: 570, R/W DURATION RATIO: 3.72281
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 674, LAST WRITE DURATION: 2295, R/W DURATION RATIO: 0.293682
READ DURATION: 674, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.49115
READ DURATION: 648, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.56942
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 640, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.780488
READ DURATION: 648, LAST WRITE DURATION: 484, R/W DURATION RATIO: 1.33884
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 686, LAST WRITE DURATION: 2391, R/W DURATION RATIO: 0.286909
READ DURATION: 646, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.73913
READ DURATION: 648, LAST WRITE DURATION: 508, R/W DURATION RATIO: 1.27559
READ DURATION: 648, LAST WRITE DURATION: 1016, R/W DURATION RATIO: 0.637795
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 640, LAST WRITE DURATION: 916, R/W DURATION RATIO: 0.69869
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 2132, LAST WRITE DURATION: 888, R/W DURATION RATIO: 2.4009
READ DURATION: 648, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.640316
READ DURATION: 624, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.713959
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.62069
READ DURATION: 2092, LAST WRITE DURATION: 874, R/W DURATION RATIO: 2.39359
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 648, LAST WRITE DURATION: 1140, R/W DURATION RATIO: 0.568421
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 686, LAST WRITE DURATION: 2615, R/W DURATION RATIO: 0.262333
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.08861
READ DURATION: 680, LAST WRITE DURATION: 1088, R/W DURATION RATIO: 0.625
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2059, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.23742
READ DURATION: 688, LAST WRITE DURATION: 1072, R/W DURATION RATIO: 0.641791
READ DURATION: 680, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.551948
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.97006
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 648, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.760563
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.97006
READ DURATION: 688, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.558442
READ DURATION: 2085, LAST WRITE DURATION: 888, R/W DURATION RATIO: 2.34797
READ DURATION: 680, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.0559
READ DURATION: 648, LAST WRITE DURATION: 1212, R/W DURATION RATIO: 0.534653
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 860, R/W DURATION RATIO: 0.753488
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 2677, R/W DURATION RATIO: 0.257004
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 674, LAST WRITE DURATION: 580, R/W DURATION RATIO: 1.16207
READ DURATION: 696, LAST WRITE DURATION: 1170, R/W DURATION RATIO: 0.594872
READ DURATION: 664, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.525316
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 680, LAST WRITE DURATION: 1048, R/W DURATION RATIO: 0.648855
READ DURATION: 2102, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.30503
READ DURATION: 688, LAST WRITE DURATION: 1081, R/W DURATION RATIO: 0.636448
READ DURATION: 680, LAST WRITE DURATION: 816, R/W DURATION RATIO: 0.833333
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 660, LAST WRITE DURATION: 1162, R/W DURATION RATIO: 0.567986
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 796, R/W DURATION RATIO: 0.81407
READ DURATION: 680, LAST WRITE DURATION: 2363, R/W DURATION RATIO: 0.28777
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 660, LAST WRITE DURATION: 970, R/W DURATION RATIO: 0.680412
READ DURATION: 680, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.551948
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 648, LAST WRITE DURATION: 1066, R/W DURATION RATIO: 0.60788
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 694, LAST WRITE DURATION: 2359, R/W DURATION RATIO: 0.294192
READ DURATION: 680, LAST WRITE DURATION: 794, R/W DURATION RATIO: 0.856423
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 884, R/W DURATION RATIO: 0.733032
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 656, LAST WRITE DURATION: 1140, R/W DURATION RATIO: 0.575439
READ DURATION: 678, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.53394
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.822335
READ DURATION: 684, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.291188
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.558442
READ DURATION: 638, LAST WRITE DURATION: 554, R/W DURATION RATIO: 1.15162
READ DURATION: 648, LAST WRITE DURATION: 596, R/W DURATION RATIO: 1.08725
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 683, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.540348
READ DURATION: 686, LAST WRITE DURATION: 2729, R/W DURATION RATIO: 0.251374
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 622, LAST WRITE DURATION: 828, R/W DURATION RATIO: 0.751208
READ DURATION: 646, LAST WRITE DURATION: 596, R/W DURATION RATIO: 1.08389
READ DURATION: 2041, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.31406
READ DURATION: 672, LAST WRITE DURATION: 1282, R/W DURATION RATIO: 0.524181
READ DURATION: 672, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.531646
READ DURATION: 648, LAST WRITE DURATION: 524, R/W DURATION RATIO: 1.23664
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 646, LAST WRITE DURATION: 700, R/W DURATION RATIO: 0.922857
READ DURATION: 684, LAST WRITE DURATION: 2087, R/W DURATION RATIO: 0.327743
READ DURATION: 648, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.72809
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 700, R/W DURATION RATIO: 0.925714
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 664, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.04403
READ DURATION: 648, LAST WRITE DURATION: 810, R/W DURATION RATIO: 0.8
READ DURATION: 648, LAST WRITE DURATION: 666, R/W DURATION RATIO: 0.972973
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
